        0.40667      -20.16333        0.27525
        6.92667      -25.21333       -2.23877
        5.88667      -30.05333       -2.00939
       14.27667      -17.17667        1.65222
        4.09000      -21.86667       -0.85772
        7.53000      -38.89667       -2.68782
       12.28333      -29.72000       -0.93447
        6.53333      -33.11667       -2.21911
        9.01000      -27.53000       -1.60664
        2.52667      -17.28000       -0.29650
        6.30667      -18.25000       -1.52788
        2.11000      -23.90667       -0.44942
       10.62333      -30.61667       -0.85857
       10.50667      -30.58333       -0.76442
       12.11333      -28.86333       -1.10674
       -0.97333      -13.21667        0.44956
        2.69333      -18.78667       -0.14777
       11.87333      -19.50667       -0.70255
        1.59000      -12.10333       -0.65839
       12.32333      -39.37000       -1.98287
        1.87667      -39.37000       -1.72394
        7.94667      -34.77000       -1.83037
        2.65000      -18.68000       -0.12048
       12.47000      -34.52667       -1.11488
        7.22667      -31.98667       -1.31710
       -0.92667      -35.16667        0.22899
        5.60000      -22.59000       -0.94787
       14.01333      -20.99333        0.35709
       13.95333      -21.08000        0.60879
        1.62667       -5.55000       -0.53149
        4.75667       -8.05333       -1.84136
       10.00667      -38.26000       -2.20550
        2.96333      -14.12667       -1.48913
        1.63000       -5.96333       -0.78563
        4.57333      -39.56667       -2.40070
       14.24333      -14.81667        1.51070
        4.68333      -37.71000       -2.61242
        9.78000      -14.62667       -1.92479
        2.94667      -16.59333       -0.82179
        3.71667      -13.09667       -1.83199
       11.97000      -16.40333       -1.02304
        7.66000      -16.51000       -1.23642
       11.35000      -24.53333       -1.37851
        9.32667      -35.35667       -1.64403
       12.64333      -10.74667       -0.49908
        5.32333      -34.28333       -1.84457
       12.74000       -8.57667       -1.44468
        2.04667      -35.51000       -1.03134
       12.17333       -9.30667       -1.79305
       12.97667      -30.59333       -0.75888
        5.32000      -24.72333       -1.72541
       13.84000      -37.19333       -0.26343
        0.35333      -37.18667       -0.00139
        4.38667      -10.83000       -2.37922
        3.87333      -39.46667       -2.46230
        1.79667      -38.02667       -1.46529
       12.40333      -38.02667       -1.38377
        9.34333      -11.79333       -1.99359
       12.37667      -23.38667       -0.64483
        0.33000      -13.53333        0.58732
       12.51333      -22.02000       -0.64662
        1.52667      -11.99000       -0.75096
       12.11000      -24.02000       -0.98717
        5.94333      -12.80000       -1.72759
        5.86000      -12.88000       -1.60648
       12.73000      -10.65333       -0.47247
        4.70000      -12.53000       -1.60164
        0.25000      -32.19000       -0.09871
        0.28333      -32.26667       -0.29654
        1.98667      -18.81333        0.36055
        3.19000      -24.48333       -1.01076
        3.08667      -24.48000       -0.90353
        4.47333      -11.20333       -1.75215
       11.99667      -23.21000       -0.93302
        6.42667      -31.93000       -1.22351
       12.80667      -20.54667       -0.70247
       13.95000      -19.32000       -0.10901
        0.25000      -22.48000        0.37803
        2.90667      -27.14667       -1.27792
        3.06667      -25.46000       -1.94722
       14.01333      -31.19000        0.41800
        3.63667      -22.42000       -0.59285
        3.73000      -22.40667       -0.61301
        4.89000      -23.62667       -0.82173
        9.33667      -11.91667       -1.89712
        6.06000      -13.73000       -2.49564
        1.40667      -33.30333       -0.70355
        4.98000      -20.08000       -1.26030
       12.43333      -18.32333       -1.04406
        6.84333      -27.03333       -2.02780
        5.69667      -26.87667       -2.00738
       12.72000       -8.83000       -1.27957
       -0.10000      -18.15333        2.13010
        7.45000      -38.61333       -2.54182
       12.51667      -20.25000       -0.81520
        6.59333      -35.11667       -1.67877
       11.66000      -28.88333       -1.14169
        8.54333      -13.70333       -2.59520
       12.26000      -17.01333       -0.97122
        3.32000      -10.03000       -2.74672
       11.08000      -11.24000       -2.71585
        8.68667      -38.48667       -2.47088
       13.78000      -33.68667        0.13280
       14.15000      -17.15667        1.66534
        8.98333      -31.20667       -0.92405
        7.02333       -7.47000       -2.12524
        6.77667      -17.04000       -1.31418
       13.74667      -20.60000        0.23851
       10.00667      -13.58333       -2.39361
        9.99667      -13.49333       -2.62346
        5.59667      -40.17333       -2.58411
        0.50667      -26.80667       -0.14473
        0.61333      -26.75000       -0.42106
       13.25333      -16.07000        0.40997
       12.28000      -40.03000       -1.44839
        9.46333      -12.80333       -2.37152
        5.96333      -13.71000       -2.54785
        1.92000      -40.03000       -1.41054
        7.50000      -28.64000       -1.97672
        1.99000      -31.32667       -0.67296
        2.05667      -31.25333       -0.59724
        7.01000      -25.18333       -2.05303
       14.32667       -9.75667       -0.56862
       13.91667       -6.38667       -0.86564
       11.88667      -16.45333       -1.16034
        0.35667      -33.04667        0.31673
        2.22667      -28.62000       -1.36430
        2.53000      -15.01000       -0.72080
       13.00667       -5.44333       -1.59924
       15.12000      -16.77000        0.25442
       13.01667      -17.09667       -1.00884
        1.70000      -17.56333        0.44059
        1.98000      -37.84000       -1.23988
       12.22000      -37.84000       -1.18624
        7.16667       -9.64333       -3.11909
        6.64000      -32.44333       -1.67910
        2.98333      -30.65333       -1.13705
        6.87000      -31.79333       -1.23803
       12.27667       -9.28667       -1.60711
        8.52667       -8.09000       -2.03690
        4.59667      -18.30667       -1.34578
       13.86000      -20.36667        0.32144
        0.83333      -10.68667       -1.56182
        4.02000      -21.51667       -0.91763
        4.50000      -28.24333       -1.90331
        8.54000      -12.70333       -2.05981
       12.71667      -34.10667       -0.88688
        6.51000      -37.31000       -2.58488
        2.49333      -14.92000       -0.92422
       13.31333      -29.73667       -0.49917
        0.88000      -29.73333       -0.22755
       11.58667      -39.21000       -2.45785
       10.15000      -31.10000       -1.03174
        2.61333      -39.21000       -2.19221
       10.35000      -16.95000       -1.48389
        4.46000      -12.43000       -1.18076
       13.90333      -15.04667        0.12900
        0.37333      -15.15667       -0.44406
       13.80333      -15.08000       -0.31709
        0.27333      -15.12333        0.16023
        0.41333      -26.74000        0.14356
       13.80000      -26.73333       -0.02399
        0.29667      -26.76667        0.40466
       13.90000      -26.76667        0.58984
       12.21333      -22.86000       -0.80113
       12.31667      -22.79667       -0.93015
        2.96333       -9.89667       -2.41330
        4.49667      -20.52000       -1.30980
        6.78000      -26.95000       -1.81693
        5.25667      -40.36000       -2.04700
       12.82000      -21.32333       -1.08583
        1.28667      -18.81667        0.92759
        1.38000      -18.88667        0.87070
        7.22333      -24.64333       -1.87938
        1.70000      -17.46667        0.18270
        4.62000      -16.17667       -1.09651
       14.81667       -9.54000       -0.52939
