        9.94667      -24.28667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.00333      -24.39000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -1.37667      -22.58667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.69333      -39.71000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.06000       -6.50000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.30000      -24.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.68000      -34.67333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.35000      -27.81000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.85667      -27.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.88667      -23.20333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.92333      -34.00333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.91000      -34.99000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.10667      -16.60000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.08333      -12.28333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.85333      -39.56000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.01000      -31.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.40000      -24.01333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.36667      -28.11667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.08333      -14.07333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.49000      -32.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       17.11000      -50.91000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       19.19667      -37.88000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.51333      -32.78667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.48333      -10.16667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.82000      -34.42333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.97000      -25.88000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.00667      -14.00667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.86667      -14.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.33000      -14.69000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.82333      -34.52667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.42667      -16.99000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -3.70333      -44.20000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.16333      -11.56667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.01333      -37.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.18667      -37.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.66000       -8.80667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.99000      -17.42667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.50667      -20.95000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.91667      -17.11333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.97667      -25.77667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.25667      -42.88333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.29667      -17.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.34000      -12.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.74333       -9.40000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.03333      -25.40667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.12333      -25.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.03000      -39.61333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.88667      -28.36000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.91333      -10.48333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.28000      -25.08667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.25000      -24.98000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.52667      -27.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.62667      -27.37333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.60667      -29.72000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.21000      -36.23667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.49333      -33.23333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.46667      -11.57333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.52000      -17.33000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.69667      -29.68333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.08667      -13.47000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.06333      -12.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.17333      -12.66333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.24667      -12.30333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.10333      -35.77667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.09333      -35.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.93333      -31.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.42667      -28.19667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.05333      -22.45333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.72333      -27.57000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.86333      -11.62000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.94333      -13.10667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.07333      -40.25333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.62000      -34.26000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.58000      -34.26000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.24000      -12.40000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.28000      -11.66333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.44333      -14.71667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.74000      -14.72667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.12333      -16.14333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.64333      -30.32667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.77000      -30.34333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.14333      -22.41667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.31000      -11.09667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.12000       -6.50333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.31000      -24.99667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.33667      -25.10333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.79333       -9.84333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       15.19333      -32.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.35000      -38.19000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.36667      -14.65667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.83333      -14.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.18667      -19.33000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.15333      -32.89667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.35000       -5.81333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.76333      -23.48667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.82333      -21.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.41667      -23.18000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.63000      -25.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.57667      -25.83333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.16000      -21.94333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.94667      -21.11000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.40667      -35.98333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.26000      -12.52333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -4.40333      -40.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.81667      -26.33667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.70667      -26.35333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -8.72333      -10.61000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.25333      -25.65333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.77667      -19.80333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       23.09333      -49.99333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.75000      -34.75667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.12333      -30.79333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.01333      -30.74667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.24333      -16.45667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.31667      -22.67000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.66667      -12.77333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.08000      -24.16000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        1.26333       -9.68667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.02667      -17.33000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -2.26333      -33.01667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.20333      -33.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       21.65667       -6.65667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.82000      -11.48667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.02667      -20.06667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.63000       -8.30667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.32667      -23.46000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.23667      -31.25333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       14.73667      -17.23000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.13667      -29.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.08667      -29.18333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.77333      -36.34667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        5.42667      -38.38667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.10000      -12.47667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.07333      -12.38000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.26667      -32.15667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        2.78333      -19.38667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.82333      -11.78333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.34667      -12.56667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.02667       -8.88333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.19000      -35.59000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.08333      -27.73667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        9.37333       -7.58333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.29333      -10.66667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.33333      -10.58000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.43667       -9.83667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       12.14667      -18.92000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.04667      -11.31000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.76667      -10.69333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.12000      -19.51333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       10.98333      -34.63000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        0.26000      -37.24667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       13.93000      -37.24333    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       -0.32667      -28.14667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        4.86000      -30.97667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.10333      -33.08667    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
       11.15667      -33.02000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        3.96667      -30.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        6.77000      -34.94000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
